StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-19,96,14.063,21.92,5.01,0.0
130,2012-11-19,96,13.672,21.44,6.13,0.0
140,2012-11-19,96,14.077,21.6,6.87,0.0
150,2012-11-19,96,12.748,22.96,6.63,0.0
160,2012-11-19,96,13.864,21.4,4.56,0.0
170,2012-11-19,96,11.898,17.4,9.51,0.0
180,2012-11-19,96,13.609,15.54,12.31,0.0
230,2012-11-19,96,13.197,19.99,7.86,0.0
240,2012-11-19,96,12.824,14.88,11.67,0.0
250,2012-11-19,96,11.614,16.13,8.36,0.0
260,2012-11-19,96,12.983,16.28,8.34,0.51
270,2012-11-19,96,7.258,14.11,12.59,0.0
280,2012-11-19,96,10.877,15.71,9.27,0.0
290,2012-11-19,96,5.406,14.06,9.09,0.0
302,2012-11-19,96,8.32,14.7,10.12,0.0
303,2012-11-19,96,8.987,15.48,7.35,0.0
304,2012-11-19,96,10.242,14.66,10.68,0.0
310,2012-11-19,0,10.3750910112,16.3362286178,8.40976854473,0.0
320,2012-11-19,96,11.449,16.3,9.57,0.0
330,2012-11-19,96,10.541,15.55,9.88,0.48
340,2012-11-19,96,11.298,15.44,9.79,0.0
350,2012-11-19,96,9.782,15.6,9.85,0.0
360,2012-11-19,96,11.899,18.44,8.98,0.0
380,2012-11-19,96,11.24,17.4,8.37,0.0
390,2012-11-19,96,12.87,16.4,11.8,0.0
405,2012-11-19,96,11.242,19.23,9.81,0.0
410,2012-11-19,96,11.821,15.91,10.9,0.0
420,2012-11-19,96,12.087,20.4,12.21,0.0
430,2012-11-19,96,13.04,18.68,12.82,0.0
440,2012-11-19,96,11.48,23.5,16.25,0.0
450,2012-11-19,96,13.011,16.88,12.59,0.0
460,2012-11-19,96,9.005,24.38,15.08,0.0
470,2012-11-19,96,11.094,25.3,11.17,0.0
480,2012-11-19,96,9.491,22.18,9.29,0.0
490,2012-11-19,96,8.566,16.56,10.32,0.0
