StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-27,96,21.957,21.52,4.57,0.0
130,2010-03-27,96,22.375,25.23,5.9,0.0
140,2010-03-27,96,23.269,24.38,7.08,0.0
150,2010-03-27,96,21.11,22.35,6.63,0.0
160,2010-03-27,96,23.508,24.44,5.28,0.0
170,2010-03-27,96,20.558,22.27,6.15,0.0
180,2010-03-27,96,21.65,20.97,6.39,0.0
230,2010-03-27,96,22.013,28.34,8.51,0.0
240,2010-03-27,96,20.817,23.42,8.56,0.0
250,2010-03-27,96,20.071,26.61,7.82,0.0
260,2010-03-27,96,19.887,23.55,6.36,0.0
270,2010-03-27,96,18.223,22.90,8.811,0.000
280,2010-03-27,96,24.457,26.57,9.19,0.0
290,2010-03-27,96,21.252,24.6,9.21,0.0
302,2010-03-27,96,21.561,29.19,6.92,0.0
303,2010-03-27,96,23.516,26.85,8.53,0.0
304,2010-03-27,96,20.634,27.05,11.38,0.0
310,2010-03-27,96,22.43,28.46,5.42,0.0
320,2010-03-27,96,23.086,27.02,10.12,0.0
330,2010-03-27,96,20.01,27.2,10.64,0.0
340,2010-03-27,96,16.012,25.95,10.22,0.0
350,2010-03-27,96,21.543,27.92,7.45,0.0
360,2010-03-27,96,23.261,27.33,9.76,0.0
380,2010-03-27,96,15.941,28.61,9.34,0.0
390,2010-03-27,96,15.357,27.12,10.43,0.0
405,2010-03-27,96,14.325,27.85,10.34,0.0
410,2010-03-27,96,14.727,28.6,8.75,0.0
420,2010-03-27,96,13.324,26.48,13.14,0.0
430,2010-03-27,96,11.45,25.41,11.77,0.0
440,2010-03-27,96,12.832,27.25,0.0,0.0
450,2010-03-27,96,14.096,30.53,11.4,0.23
460,2010-03-27,96,12.348,28.98,9.51,0.0
470,2010-03-27,96,13.775,28.66,12.33,0.0
480,2010-03-27,96,15.538,29.08,11.51,0.0
490,2010-03-27,96,14.354,29.51,10.64,0.0
