StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-25,96,14.285,27.23,7.41,0.0
130,2011-10-25,96,14.871,27.76,7.7,0.0
140,2011-10-25,96,17.692,26.17,6.84,0.0
150,2011-10-25,96,14.284,26.32,8.85,0.0
160,2011-10-25,96,16.881,28.11,6.33,0.0
170,2011-10-25,96,16.047,27.23,6.63,0.0
180,2011-10-25,96,15.674,26.72,6.6,0.0
230,2011-10-25,96,18.895,27.71,9.0,0.0
240,2011-10-25,96,17.763,26.67,7.28,0.0
250,2011-10-25,96,16.396,28.43,7.59,0.0
260,2011-10-25,96,16.328,26.69,5.59,0.0
270,2011-10-25,96,18.285,26.4,9.06,0.0
280,2011-10-25,96,20.158,27.87,11.41,0.0
290,2011-10-25,96,16.17,29.2,12.13,0.0
302,2011-10-25,96,18.802,27.26,12.67,0.0
303,2011-10-25,96,18.793,27.62,9.41,0.0
304,2011-10-25,96,18.215,28.28,12.13,0.0
310,2011-10-25,96,18.876,28.38,6.25,0.0
320,2011-10-25,96,18.377,28.6,10.86,0.0
330,2011-10-25,96,19.547,27.77,12.07,0.0
340,2011-10-25,96,18.73,26.69,12.07,0.0
350,2011-10-25,96,18.834,27.43,11.66,0.0
360,2011-10-25,96,18.679,28.12,10.6,0.0
380,2011-10-25,96,19.369,27.34,13.1,0.0
390,2011-10-25,96,18.707,27.66,12.32,0.48
405,2011-10-25,96,18.982,27.74,12.75,0.0
410,2011-10-25,96,19.53,27.36,13.8,0.0
420,2011-10-25,96,20.477,28.09,15.92,0.0
430,2011-10-25,96,11.576,28.01,19.16,0.0
440,2011-10-25,96,19.439,26.91,15.31,0.0
450,2011-10-25,96,13.33,28.18,18.61,0.0
460,2011-10-25,96,20.533,28.41,12.39,0.0
470,2011-10-25,96,19.007,28.3,14.8,0.0
480,2011-10-25,96,18.49,28.69,14.67,0.0
490,2011-10-25,96,18.168,28.34,12.39,0.0
