StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-02,96,16.551,27.54,20.79,1.27
130,2014-06-02,96,18.751,27.97,19.53,27.18
140,2014-06-02,96,19.437,27.97,20.072,0.000
150,2014-06-02,96,15.071,29.4,20.78,0.0
160,2014-06-02,96,16.506,27.97,20.07,0.0
170,2014-06-02,96,18.926,28.92,21.9,3.81
180,2014-06-02,96,12.714,29.27,18.46,0.25
230,2014-06-02,96,14.689,29.09,18.45,0.0
240,2014-06-02,96,10.859,28.52,17.54,0.0
250,2014-06-02,96,14.269,30.5,19.94,0.25
260,2014-06-02,96,13.785,28.5,17.89,0.0
270,2014-06-02,91,24.204,29.34,17.472,0.000
280,2014-06-02,96,13.239,29.3,19.56,0.0
290,2014-06-02,96,13.967,28.73,17.91,0.25
302,2014-06-02,96,18.865,29.52,20.972,0.000
303,2014-06-02,96,17.307,29.55,21.41,0.0
304,2014-06-02,96,17.319,29.39,20.81,0.0
310,2014-06-02,0,15.2005109418,29.0828776924,20.8295290515,0.308620132926
320,2014-06-02,96,11.511,28.78,19.46,0.0
330,2014-06-02,96,12.04,29.52,20.97,0.0
340,2014-06-02,96,14.27,29.38,21.19,0.0
350,2014-06-02,96,11.631,29.28,20.78,0.0
360,2014-06-02,96,14.38,28.09,21.51,1.17
380,2014-06-02,96,12.942,29.53,20.82,0.23
390,2014-06-02,96,16.357,29.22,21.77,0.0
405,2014-06-02,96,11.482,27.96,19.29,0.0
410,2014-06-02,96,18.931,29.67,21.32,0.0
420,2014-06-02,96,14.014,30.63,22.2,0.0
430,2014-06-02,0,15.1067794485,29.056670074,20.664572592,0.0
440,2014-06-02,96,11.755,28.46,23.55,0.0
450,2014-06-02,96,19.469,28.27,20.15,0.0
460,2014-06-02,96,16.6,30.21,21.49,0.46
470,2014-06-02,96,17.438,27.09,23.53,4.42
480,2014-06-02,96,23.836,27.44,21.69,3.02
490,2014-06-02,96,20.254,26.33,22.91,11.2
