StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-29,96,15.861,32.54,22.472,6.858
130,2016-06-29,96,18.666,34.77,22.800,0.000
140,2016-06-29,96,15.130,31.79,22.550,4.064
150,2016-06-29,96,18.312,33.01,22.422,0.762
160,2016-06-29,96,2.062,34.62,22.250,0.000
170,2016-06-29,96,21.456,34.32,22.839,4.318
180,2016-06-29,96,20.066,35.66,22.411,3.302
230,2016-06-29,96,24.296,36.49,22.478,0.000
240,2016-06-29,65,34.549,35.66,23.750,0.000
250,2016-06-29,96,24.358,35.57,23.322,0.000
260,2016-06-29,96,21.220,34.23,22.522,0.000
270,2016-06-29,96,21.272,34.95,22.572,5.080
280,2016-06-29,96,24.468,37.15,23.822,0.762
290,2016-06-29,96,18.022,35.98,22.700,11.938
302,2016-06-29,96,17.027,34.05,22.078,0.762
303,2016-06-29,96,20.702,34.14,22.189,0.000
304,2016-06-29,96,15.897,34.72,21.650,10.160
310,2016-06-29,0,0,0,0,0
320,2016-06-29,96,22.049,34.52,22.311,0.000
330,2016-06-29,96,19.869,34.98,23.411,0.000
340,2016-06-29,96,17.225,31.98,22.150,4.064
350,2016-06-29,96,21.611,32.35,21.978,0.762
360,2016-06-29,96,20.590,34.21,22.861,0.000
380,2016-06-29,96,26.116,33.23,23.039,0.000
390,2016-06-29,96,22.123,36.18,22.989,4.318
405,2016-06-29,96,19.947,34.10,23.572,4.826
410,2016-06-29,96,21.628,35.12,22.272,0.000
420,2016-06-29,96,10.555,31.21,23.172,17.272
430,2016-06-29,0,0,0,0,0
440,2016-06-29,96,13.247,31.65,22.350,8.636
450,2016-06-29,96,24.016,36.09,22.489,66.802
460,2016-06-29,96,22.490,34.61,23.589,34.798
470,2016-06-29,96,20.161,34.90,22.328,21.082
480,2016-06-29,96,24.426,32.17,23.072,0.762
490,2016-06-29,96,23.198,34.02,23.300,0.000
