StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-25,96,21.732,33.74,22.71,1.02
130,2014-07-25,96,22.761,33.69,21.33,35.05
140,2014-07-25,96,24.388,34.32,22.28,0.0
150,2014-07-25,96,14.654,31.79,22.38,8.64
160,2014-07-25,96,0.002,31.85,21.76,0.76
170,2014-07-25,96,27.085,32.36,22.49,1.02
180,2014-07-25,96,17.267,33.31,21.54,4.32
230,2014-07-25,96,21.965,35.16,22.15,0.0
240,2014-07-25,96,23.263,34.12,21.96,1.78
250,2014-07-25,96,25.017,35.98,22.98,0.0
260,2014-07-25,96,24.977,34.0,22.79,16.0
270,2014-07-25,91,12.569,33.29,21.639,50.546
280,2014-07-25,96,23.226,33.43,23.12,0.76
290,2014-07-25,96,21.769,33.4,22.41,0.0
302,2014-07-25,96,18.326,34.89,23.550,7.112
303,2014-07-25,96,19.941,32.92,22.33,0.0
304,2014-07-25,96,25.099,34.45,22.6,9.27
310,2014-07-25,0,20.6049628085,33.7414626064,22.9003987241,0.30996893697
320,2014-07-25,96,20.114,34.66,22.87,11.99
330,2014-07-25,96,22.052,34.89,23.55,7.11
340,2014-07-25,96,19.397,33.78,23.01,1.63
350,2014-07-25,96,14.720,32.98,22.689,1.778
360,2014-07-25,96,18.373,35.4,23.51,0.23
380,2014-07-25,96,18.524,34.16,22.82,0.0
390,2014-07-25,96,21.529,35.09,23.9,0.76
405,2014-07-25,96,23.008,34.78,23.55,0.46
410,2014-07-25,96,21.356,34.64,22.74,5.38
420,2014-07-25,96,16.949,33.76,23.99,3.3
430,2014-07-25,0,21.1890270132,34.3904582683,23.0755118862,2.62638697337
440,2014-07-25,96,17.253,34.87,22.31,15.21
450,2014-07-25,96,18.79,33.52,21.83,45.03
460,2014-07-25,96,16.888,36.3,22.63,0.0
470,2014-07-25,96,19.167,34.22,23.35,0.0
480,2014-07-25,96,21.486,34.79,22.19,0.0
490,2014-07-25,96,19.997,32.03,23.17,0.0
