StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-05-16,96,4.670,23.89,18.750,41.910
130,2010-05-16,96,24.566,28.87,18.49,2.9
140,2010-05-16,96,21.498,28.52,16.93,15.62
150,2010-05-16,96,20.52,28.69,17.94,0.0
160,2010-05-16,96,20.83,30.92,16.46,0.0
170,2010-05-16,96,24.508,32.67,17.13,0.0
180,2010-05-16,96,22.994,33.74,20.25,0.0
230,2010-05-16,96,25.274,35.5,20.14,4.01
240,2010-05-16,96,22.711,33.67,19.48,7.24
250,2010-05-16,96,24.179,33.80,19.889,0.254
260,2010-05-16,96,22.711,32.63,19.97,5.46
270,2010-05-16,96,25.091,32.97,17.739,0.000
280,2010-05-16,96,28.655,34.33,21.61,0.0
290,2010-05-16,96,26.754,34.24,17.98,0.0
302,2010-05-16,96,26.968,36.43,16.91,0.23
303,2010-05-16,96,26.968,34.14,19.64,0.0
304,2010-05-16,96,26.214,33.65,20.64,12.06
310,2010-05-16,96,23.008,34.97,19.71,3.28
320,2010-05-16,96,26.017,35.6,19.65,0.0
330,2010-05-16,96,25.133,34.41,20.23,26.16
340,2010-05-16,96,24.808,32.37,18.04,57.33
350,2010-05-16,96,25.891,32.97,19.12,4.9
360,2010-05-16,96,27.139,32.17,21.19,3.73
380,2010-05-16,96,22.984,31.27,18.87,5.87
390,2010-05-16,96,25.466,33.18,19.42,0.23
405,2010-05-16,96,22.762,31.03,20.73,59.0
410,2010-05-16,96,14.626,30.47,20.389,3.302
420,2010-05-16,96,19.391,29.17,25.02,1.63
430,2010-05-16,96,23.912,29.5,19.78,0.23
440,2010-05-16,96,20.855,29.95,24.21,0.0
450,2010-05-16,96,12.650,31.44,21.350,48.006
460,2010-05-16,96,23.19,31.54,20.04,24.43
470,2010-05-16,96,23.927,33.57,19.35,2.54
480,2010-05-16,96,22.359,31.01,21.28,4.42
490,2010-05-16,96,24.565,32.5,19.01,11.63
