StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-02-24,96,2.583,21.44,10.86,5.84
130,2013-02-24,96,13.782,22.12,10.328,4.572
140,2013-02-24,96,2.492,22.12,10.33,4.57
150,2013-02-24,96,2.505,22.25,11.94,7.37
160,2013-02-24,96,6.782,22.05,14.61,0.76
170,2013-02-24,96,5.858,24.57,12.61,8.64
180,2013-02-24,96,10.416,23.38,15.43,2.03
230,2013-02-24,96,11.522,24.64,15.31,2.03
240,2013-02-24,96,9.091,24.78,17.8,1.83
250,2013-02-24,96,11.741,23.12,15.67,0.69
260,2013-02-24,96,7.579,22.82,14.861,0.508
270,2013-02-24,96,13.06,21.79,17.65,6.86
280,2013-02-24,96,8.968,22.82,14.86,0.51
290,2013-02-24,96,14.534,23.23,15.99,0.0
302,2013-02-24,96,15.313,26.81,17.93,0.46
303,2013-02-24,96,11.7,22.62,15.24,0.0
304,2013-02-24,96,16.425,24.88,17.01,0.0
310,2013-02-24,0,11.9127542818,23.7829212971,16.0174703776,0.167293435782
320,2013-02-24,96,15.691,24.83,18.51,11.53
330,2013-02-24,96,13.684,24.31,17.97,0.69
340,2013-02-24,96,15.51,24.27,19.94,0.46
350,2013-02-24,96,16.452,24.89,17.91,7.77
360,2013-02-24,96,15.904,26.78,18.66,0.0
380,2013-02-24,96,15.408,27.88,18.13,0.0
390,2013-02-24,96,15.957,28.68,17.17,0.0
405,2013-02-24,96,16.282,27.14,19.58,0.0
410,2013-02-24,96,16.875,31.06,19.23,0.0
420,2013-02-24,96,16.084,30.26,17.58,0.0
430,2013-02-24,96,15.174,31.88,19.11,0.0
440,2013-02-24,96,16.791,31.71,18.91,0.0
450,2013-02-24,96,18.84,31.01,18.68,0.0
460,2013-02-24,96,15.592,31.9,21.7,0.0
470,2013-02-24,96,18.457,30.76,19.85,0.0
480,2013-02-24,96,15.467,30.03,18.59,0.0
490,2013-02-24,96,18.375,32.16,18.33,0.0
