StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-29,96,5.065,22.04,7.19,0.0
130,2016-12-29,96,8.563,22.68,6.64,1.52
140,2016-12-29,96,6.845,25.22,9.82,4.06
150,2016-12-29,96,8.95,24.18,8.95,2.79
160,2016-12-29,96,9.46,24.74,10.12,2.03
170,2016-12-29,96,6.499,25.37,10.54,8.13
180,2016-12-29,96,6.644,25.71,10.43,0.0
230,2016-12-29,96,6.568,25.49,11.09,14.22
240,2016-12-29,96,8.676,25.47,9.7,4.57
250,2016-12-29,96,9.253,26.9,12.14,3.3
260,2016-12-29,96,9.199,26.07,12.52,4.57
270,2016-12-29,96,10.063,26.34,12.789,2.286
280,2016-12-29,96,9.281,25.56,13.42,3.91
290,2016-12-29,96,8.46,25.58,11.33,2.03
302,2016-12-29,96,10.736,26.34,12.79,2.29
303,2016-12-29,96,12.593,24.66,13.53,0.23
304,2016-12-29,96,10.465,27.0,12.26,3.12
310,2016-12-29,0,11.0563078858,25.6726995748,13.3699414931,1.37646803337
320,2016-12-29,96,9.101,26.94,13.49,3.05
330,2016-12-29,96,12.442,27.37,13.84,3.3
340,2016-12-29,96,13.136,27.74,12.81,0.0
350,2016-12-29,96,12.183,28.28,15.31,0.51
360,2016-12-29,96,10.886,27.38,13.06,0.0
380,2016-12-29,96,12.173,27.22,15.27,0.0
390,2016-12-29,96,9.757,27.42,15.65,1.4
405,2016-12-29,96,9.818,27.26,14.16,0.94
410,2016-12-29,96,12.433,26.41,13.88,2.59
420,2016-12-29,96,10.112,27.31,14.18,0.0
430,2016-12-29,0,11.8839448352,27.1170982873,13.6013894442,1.21460412047
440,2016-12-29,96,10.719,29.3,15.95,0.23
450,2016-12-29,96,11.734,27.84,13.46,2.36
460,2016-12-29,96,12.31,30.4,14.95,0.23
470,2016-12-29,96,13.535,28.8,15.93,0.0
480,2016-12-29,96,11.169,28.88,15.47,0.0
490,2016-12-29,96,11.272,28.67,17.23,0.0
