StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-01-09,96,8.496,23.6,14.2,0.23
130,2012-01-09,96,10.673,24.18,11.37,0.0
140,2012-01-09,96,11.858,23.43,9.09,0.23
150,2012-01-09,96,8.224,21.99,9.73,0.0
160,2012-01-09,96,12.253,24.33,6.72,0.0
170,2012-01-09,96,9.792,24.39,5.87,0.0
180,2012-01-09,96,13.447,24.82,6.58,0.0
230,2012-01-09,96,14.377,26.29,8.81,0.0
240,2012-01-09,96,11.894,24.86,5.82,0.0
250,2012-01-09,96,12.154,26.52,6.26,0.0
260,2012-01-09,96,12.351,25.11,6.26,0.0
270,2012-01-09,96,13.797,24.64,9.09,0.0
280,2012-01-09,96,15.463,26.13,7.95,0.0
290,2012-01-09,96,10.288,28.16,7.33,0.0
302,2012-01-09,96,14.467,25.7,8.86,0.0
303,2012-01-09,96,14.858,26.01,6.08,0.0
304,2012-01-09,63,14.119,25.65,9.87,0.0
310,2012-01-09,96,16.647,26.87,5.24,0.0
320,2012-01-09,96,13.765,25.96,9.39,0.0
330,2012-01-09,96,14.835,27.11,9.81,0.48
340,2012-01-09,96,13.911,25.25,8.02,0.0
350,2012-01-09,96,14.435,26.6,8.8,0.0
360,2012-01-09,96,14.285,28.17,8.99,0.0
380,2012-01-09,96,15.046,26.47,8.69,0.0
390,2012-01-09,96,14.932,27.74,7.47,0.0
405,2012-01-09,96,14.755,27.17,9.48,0.0
410,2012-01-09,96,14.469,26.32,10.87,0.0
420,2012-01-09,96,13.147,25.87,9.82,0.0
430,2012-01-09,96,15.146,25.77,13.64,0.0
440,2012-01-09,96,14.393,25.35,10.44,0.0
450,2012-01-09,96,15.803,25.31,11.62,0.0
460,2012-01-09,96,15.547,28.89,8.6,0.0
470,2012-01-09,96,14.669,26.51,9.06,0.0
480,2012-01-09,95,14.095,27.76,7.839,0.000
490,2012-01-09,96,13.381,28.03,7.922,0.000
