StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-05,96,10.94,17.45,5.6,0.25
130,2014-01-05,96,11.075,17.19,2.6,1.78
140,2014-01-05,96,8.021,19.24,8.889,0.000
150,2014-01-05,96,4.542,19.88,6.14,0.0
160,2014-01-05,96,9.654,19.24,8.89,0.0
170,2014-01-05,96,6.411,18.67,7.45,0.0
180,2014-01-05,96,10.904,18.46,9.4,0.0
230,2014-01-05,96,10.48,24.34,8.7,0.76
240,2014-01-05,96,8.871,25.04,8.32,0.0
250,2014-01-05,96,7.052,27.96,9.99,0.0
260,2014-01-05,96,6.678,25.94,9.81,0.0
270,2014-01-05,96,9.758,25.00,11.011,0.000
280,2014-01-05,96,6.224,25.71,10.56,0.0
290,2014-01-05,96,8.249,25.87,9.49,0.0
302,2014-01-05,96,6.012,25.0,11.01,0.0
303,2014-01-05,96,6.774,27.61,11.12,0.0
304,2014-01-05,96,7.573,28.15,10.34,0.0
310,2014-01-05,0,6.49493257905,27.1819455848,11.2132720329,0.0
320,2014-01-05,96,5.279,25.88,11.71,0.0
330,2014-01-05,96,6.555,27.52,12.26,0.0
340,2014-01-05,96,6.327,27.62,11.99,0.0
350,2014-01-05,96,5.419,28.51,13.17,0.0
360,2014-01-05,96,6.4,28.35,12.17,0.0
380,2014-01-05,96,5.812,27.85,12.34,0.0
390,2014-01-05,96,4.381,29.66,14.05,0.0
405,2014-01-05,96,3.521,27.49,15.18,0.23
410,2014-01-05,96,3.848,28.24,14.12,0.0
420,2014-01-05,96,4.985,28.25,13.1,0.0
430,2014-01-05,0,4.59037397055,27.8038408833,13.7167453671,0.069264310385
440,2014-01-05,96,2.593,27.54,16.68,16.84
450,2014-01-05,96,3.133,28.14,14.99,1.63
460,2014-01-05,96,4.118,28.87,14.94,2.51
470,2014-01-05,96,2.13,29.12,17.73,0.0
480,2014-01-05,96,2.522,28.18,18.2,1.37
490,2014-01-05,96,2.052,28.01,19.63,4.88
