StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-08-13,92,23.04,32.62,18.47,0.46
130,2009-08-13,96,19.34,34.47,22.28,0.0
140,2009-08-13,96,15.648,32.31,20.82,5.13
150,2009-08-13,96,14.42,32.61,22.41,0.46
160,2009-08-13,96,10.116,32.2,20.64,0.0
170,2009-08-13,96,8.191,30.78,21.58,3.23
180,2009-08-13,96,11.106,33.2,21.8,8.28
230,2009-08-13,96,14.029,34.33,20.97,69.37
240,2009-08-13,96,15.19344,33.77,22.04,0.46
250,2009-08-13,96,13.062,34.83,22.87,0.46
260,2009-08-13,96,11.926,32.59,22.5,4.27
270,2009-08-13,96,16.074,33.48,22.76,2.51
280,2009-08-13,96,15.027,34.11,22.05,15.42
290,2009-08-13,96,17.775,35.81,21.91,27.08
302,2009-08-13,96,16.14,36.5,21.54,0.69
303,2009-08-13,96,19.68,34.45,22.97,2.34
304,2009-08-13,96,17.709,36.14,23.09,4.6
310,2009-08-13,96,12.422,34.2,22.12,13.06
320,2009-08-13,96,16.957,35.6,23.29,16.76
330,2009-08-13,96,20.035,37.18,23.55,4.29
340,2009-08-13,96,17.309,33.92,22.72,16.03
350,2009-08-13,96,11.26,34.08,23.66,14.27
360,2009-08-13,96,14.573,33.32,23.7,24.38
380,2009-08-13,96,1.364256,33.4,22.4,8.18
390,2009-08-13,96,18.438,35.4,23.36,0.23
405,2009-08-13,96,13.88,32.47,23.73,0.91
410,2009-08-13,96,19.778,33.53,21.96,0.0
420,2009-08-13,96,15.803,33.19,24.44,2.84
430,2009-08-13,96,15.911,32.78,22.93,23.44
440,2009-08-13,96,17.553,32.64,22.24,0.0
450,2009-08-13,96,16.204,34.61,24.19,0.0
460,2009-08-13,96,17.494,34.04,23.63,0.69
470,2009-08-13,96,16.295,35.2,23.36,0.23
480,2009-08-13,96,20.285,33.34,22.95,11.35
490,2009-08-13,96,18.956,33.73,23.45,0.0
