StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-19,96,25.282,34.84,21.461,0.000
130,2016-07-19,96,22.146,35.64,22.061,0.000
140,2016-07-19,96,23.141,34.38,21.178,0.000
150,2016-07-19,96,22.404,34.04,21.839,0.000
160,2016-07-19,96,21.087,36.34,20.850,4.318
170,2016-07-19,96,23.521,36.93,21.828,0.000
180,2016-07-19,96,21.546,35.06,21.672,0.000
230,2016-07-19,96,21.329,37.71,21.972,5.080
240,2016-07-19,96,22.329,34.88,21.978,0.000
250,2016-07-19,96,21.120,36.52,21.572,0.000
260,2016-07-19,96,20.764,34.76,21.072,0.000
270,2016-07-19,96,24.091,33.19,22.139,0.000
280,2016-07-19,96,19.155,35.40,22.828,1.016
290,2016-07-19,96,15.860,33.28,22.561,0.000
302,2016-07-19,96,16.547,33.97,23.178,0.508
303,2016-07-19,96,17.005,33.73,22.300,0.000
304,2016-07-19,96,13.492,33.92,22.639,7.620
310,2016-07-19,0,0,0,0,0
320,2016-07-19,96,13.058,32.88,22.750,21.336
330,2016-07-19,96,13.328,33.02,22.978,13.462
340,2016-07-19,96,15.996,32.58,21.700,11.176
350,2016-07-19,96,16.060,32.37,22.428,0.508
360,2016-07-19,96,14.976,33.80,22.761,1.016
380,2016-07-19,96,13.538,32.06,22.272,0.000
390,2016-07-19,96,11.894,32.65,20.528,26.670
405,2016-07-19,96,16.110,32.33,24.150,4.572
410,2016-07-19,96,23.976,33.59,23.350,4.572
420,2016-07-19,96,26.978,31.93,26.011,0.000
430,2016-07-19,0,0,0,0,0
440,2016-07-19,96,22.804,31.99,23.939,1.270
450,2016-07-19,96,15.962,33.77,23.400,4.572
460,2016-07-19,96,20.275,32.99,23.828,0.000
470,2016-07-19,96,11.380,31.59,21.861,43.942
480,2016-07-19,96,15.640,32.77,22.811,3.556
490,2016-07-19,96,10.445,31.20,22.589,0.254
