StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-24,96,13.348,31.29,22.06,3.05
130,2014-06-24,96,13.462,31.65,20.95,1.52
140,2014-06-24,96,9.213,33.12,22.35,0.0
150,2014-06-24,96,16.864,32.05,22.15,2.03
160,2014-06-24,96,13.831,30.69,20.91,0.25
170,2014-06-24,96,7.027,30.91,10.3,19.81
180,2014-06-24,96,11.56,32.65,20.42,8.38
230,2014-06-24,96,10.551,31.93,21.61,2.54
240,2014-06-24,96,10.514,32.65,20.54,0.0
250,2014-06-24,96,14.79,34.38,20.91,0.0
260,2014-06-24,96,17.345,32.5,20.65,0.25
270,2014-06-24,82,18.420,33.48,20.922,4.826
280,2014-06-24,96,17.701,33.32,19.48,0.0
290,2014-06-24,96,12.141,31.58,20.23,8.89
302,2014-06-24,96,24.058,35.15,22.489,0.000
303,2014-06-24,96,19.681,32.0,21.7,0.0
304,2014-06-24,96,19.112,32.77,22.32,0.23
310,2014-06-24,0,17.7709132946,32.8339371699,20.9691437359,0.0606689150196
320,2014-06-24,96,15.249,33.52,21.41,12.67
330,2014-06-24,96,17.856,35.15,22.49,0.0
340,2014-06-24,96,16.559,34.1,21.91,0.23
350,2014-06-24,96,17.797,35.26,22.25,0.0
360,2014-06-24,96,14.902,33.52,21.69,0.23
380,2014-06-24,96,18.018,34.55,23.45,0.25
390,2014-06-24,96,18.536,35.32,22.79,0.0
405,2014-06-24,96,19.198,33.41,20.66,0.23
410,2014-06-24,96,26.124,34.22,20.41,0.0
420,2014-06-24,96,12.532,33.86,22.28,0.0
430,2014-06-24,0,20.7938971762,33.9353664771,20.994070927,0.147277800793
440,2014-06-24,96,21.695,33.25,21.561,0.508
450,2014-06-24,96,17.536,33.74,20.83,0.0
460,2014-06-24,96,21.774,33.65,19.64,0.0
470,2014-06-24,96,15.33,34.61,20.13,0.0
480,2014-06-24,96,22.644,33.4,20.84,0.0
490,2014-06-24,96,26.783,33.07,21.58,0.0
