StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-01-09,96,2.642,8.4,-1.19,0.0
130,2021-01-09,96,2.553,7.37,-1.55,0.0
140,2021-01-09,96,4.369,7.35,4.76,0.0
150,2021-01-09,96,3.68,5.47,3.33,0.0
160,2021-01-09,96,3.457,6.02,3.26,0.0
170,2021-01-09,96,5.574,9.86,-0.02,0.0
180,2021-01-09,96,3.895,7.07,4.45,0.0
230,2021-01-09,96,4.089,7.51,4.93,0.0
240,2021-01-09,96,4.451,8.42,4.92,0.0
250,2021-01-09,96,7.113,13.26,2.92,0.0
260,2021-01-09,96,5.387,9.17,5.11,0.0
270,2021-01-09,96,6.876,11.4,5.62,0.0
280,2021-01-09,96,6.279,8.32,1.67,0.0
290,2021-01-09,96,8.068,9.65,6.01,0.0
302,2021-01-09,96,6.34,11.02,5.47,0.0
303,2021-01-09,96,4.927,13.01,2.21,0.0
304,2021-01-09,96,0.002,10.75,4.76,0.0
310,2021-01-09,0,6.80649845872,11.6984054301,2.4549104001,0.0
320,2021-01-09,96,7.39,13.96,4.0,0.0
330,2021-01-09,96,7.862,13.65,2.69,0.0
340,2021-01-09,96,8.636,15.02,3.75,0.0
350,2021-01-09,96,8.331,13.67,6.5,0.0
360,2021-01-09,96,10.371,13.87,3.81,0.0
380,2021-01-09,96,8.037,15.89,5.25,0.0
390,2021-01-09,96,8.47,15.43,3.4,0.0
405,2021-01-09,96,10.058,14.9,5.36,0.0
410,2021-01-09,96,7.545,14.62,7.6,0.0
420,2021-01-09,96,11.108,16.21,4.86,0.0
430,2021-01-09,96,12.458,17.83,5.15,0.0
440,2021-01-09,96,12.157,17.64,6.71,0.0
450,2021-01-09,96,12.75,17.04,9.0,0.0
460,2021-01-09,96,10.357,19.78,9.01,0.0
470,2021-01-09,96,12.581,16.72,8.58,0.0
480,2021-01-09,96,11.139,17.11,6.19,0.0
490,2021-01-09,96,10.908,18.09,4.94,0.0
