StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-09-03,96,13.954,29.39,19.950,0.000
130,2009-09-03,89,17.988,30.71,19.472,0.000
140,2009-09-03,85,22.973,30.31,19.500,0.000
150,2009-09-03,89,19.245,30.72,21.172,0.000
160,2009-09-03,87,20.726,31.54,18.161,0.000
170,2009-09-03,84,18.100,29.93,18.928,0.000
180,2009-09-03,88,15.405,29.43,19.589,0.000
230,2009-09-03,92,12.696,30.32,20.739,20.320
240,2009-09-03,86,13.141,27.84,21.028,0.762
250,2009-09-03,92,11.054,29.51,21.622,0.000
260,2009-09-03,95,12.446,29.49,19.561,0.000
270,2009-09-03,96,13.020,28.00,22.389,1.270
280,2009-09-03,82,13.840,31.15,22.178,0.762
290,2009-09-03,89,14.610,29.72,21.461,3.302
302,2009-09-03,88,13.943,32.62,21.111,0.000
303,2009-09-03,84,18.868,31.30,21.850,6.096
304,2009-09-03,91,16.197,31.58,22.000,0.000
310,2009-09-03,88,9.694,30.16,20.211,0.000
320,2009-09-03,95,17.018,31.64,21.861,0.000
330,2009-09-03,87,14.271,31.51,21.900,0.254
340,2009-09-03,84,18.569,31.87,22.511,0.000
350,2009-09-03,94,12.570,31.16,21.122,0.254
360,2009-09-03,92,10.943,29.10,21.828,0.000
380,2009-09-03,81,2.052,30.64,22.078,2.540
390,2009-09-03,88,15.463,31.23,22.489,0.000
405,2009-09-03,85,14.405,31.82,22.128,1.016
410,2009-09-03,95,15.879,31.70,21.372,2.032
420,2009-09-03,90,12.660,33.24,23.339,16.510
430,2009-09-03,86,20.390,32.10,22.122,0.254
440,2009-09-03,86,20.951,33.35,22.528,0.762
450,2009-09-03,95,15.326,33.93,22.000,15.748
460,2009-09-03,85,13.470,32.61,22.350,2.794
470,2009-09-03,86,13.228,31.93,22.822,0.508
480,2009-09-03,85,11.223,30.45,22.522,1.524
490,2009-09-03,95,14.080,32.50,22.389,2.032
