StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-12-09,96,2.742,23.75,11.3,1.4
130,2009-12-09,96,1.753,25.89,11.99,3.28
140,2009-12-09,96,2.592,24.93,15.62,57.84
150,2009-12-09,96,2.474,23.32,19.08,4.72
160,2009-12-09,96,4.396,23.38,18.17,17.02
170,2009-12-09,96,5.645,24.01,18.17,21.62
180,2009-12-09,96,5.048,25.41,19.11,25.07
230,2009-12-09,96,10.031,26.38,18.55,0.0
240,2009-12-09,96,7.061,27.36,17.99,0.23
250,2009-12-09,96,8.938,27.76,17.96,0.23
260,2009-12-09,96,7.057,25.17,19.2,0.69
270,2009-12-09,96,7.47,28.27,20.9,0.0
280,2009-12-09,96,9.872,29.42,19.36,0.0
290,2009-12-09,96,8.162,30.92,20.14,0.0
302,2009-12-09,96,10.718,30.62,19.92,0.0
303,2009-12-09,96,10.509,29.96,20.3,0.0
304,2009-12-09,96,7.717,30.47,19.99,0.0
310,2009-12-09,96,11.51,30.11,16.7,0.0
320,2009-12-09,96,11.215,28.66,21.43,0.0
330,2009-12-09,96,7.876,30.15,20.37,0.0
340,2009-12-09,96,8.817,30.01,21.12,0.0
350,2009-12-09,96,11.25,28.25,18.73,0.53
360,2009-12-09,96,8.901,27.99,20.15,0.0
380,2009-12-09,96,0.512,29.19,17.58,0.0
390,2009-12-09,96,9.699,29.88,21.19,0.23
405,2009-12-09,96,10.749,30.19,19.93,0.0
410,2009-12-09,96,9.666,30.79,18.08,0.0
420,2009-12-09,96,10.68,30.47,21.61,0.0
430,2009-12-09,96,9.416,30.33,21.25,0.0
440,2009-12-09,96,12.587,28.95,18.79,0.0
450,2009-12-09,96,11.005,30.59,21.02,0.0
460,2009-12-09,96,11.053,30.57,19.91,0.0
470,2009-12-09,96,9.391,30.93,20.85,0.0
480,2009-12-09,96,10.193,28.72,17.75,0.0
490,2009-12-09,96,10.851,30.12,18.44,0.76
