StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-10-29,96,11.955,28.56,18.51,0.0
130,2014-10-29,96,10.705,28.47,17.72,8.13
140,2014-10-29,96,16.663,29.75,12.47,0.0
150,2014-10-29,96,13.05,28.69,16.86,0.0
160,2014-10-29,96,15.085,26.84,12.6,0.0
170,2014-10-29,96,13.87,27.38,14.46,0.0
180,2014-10-29,96,13.948,28.12,11.6,0.0
230,2014-10-29,96,16.322,29.45,12.89,0.0
240,2014-10-29,96,15.714,30.45,13.62,0.0
250,2014-10-29,96,16.207,30.96,13.12,0.0
260,2014-10-29,96,16.876,30.66,14.18,0.0
270,2014-10-29,96,15.098,32.46,14.028,0.000
280,2014-10-29,96,16.293,30.66,14.72,0.25
290,2014-10-29,96,15.073,29.79,13.33,0.0
302,2014-10-29,96,16.425,32.46,14.03,0.0
303,2014-10-29,96,17.175,30.1,11.99,0.0
304,2014-10-29,96,18.662,31.47,15.33,0.0
310,2014-10-29,0,16.6435326597,30.7242038316,13.4104299248,0.0820065861678
320,2014-10-29,96,12.449,29.96,14.89,0.0
330,2014-10-29,96,15.332,31.09,16.08,0.0
340,2014-10-29,96,16.54,30.78,13.55,0.0
350,2014-10-29,96,14.511,30.23,14.4,0.0
360,2014-10-29,96,16.257,31.77,13.98,0.0
380,2014-10-29,96,14.604,30.25,15.58,0.0
390,2014-10-29,96,16.465,31.18,15.81,0.0
405,2014-10-29,96,14.1,30.6,12.21,0.0
410,2014-10-29,96,17.603,29.77,15.09,0.0
420,2014-10-29,96,17.516,31.05,15.71,0.0
430,2014-10-29,0,16.1875164366,30.3625347954,13.7003391777,0.0
440,2014-10-29,96,17.933,30.99,13.12,0.0
450,2014-10-29,96,15.861,30.77,15.23,0.0
460,2014-10-29,96,13.589,32.99,14.19,0.0
470,2014-10-29,96,15.982,30.57,17.47,0.0
480,2014-10-29,96,17.959,31.79,17.31,0.0
490,2014-10-29,96,16.709,28.66,20.13,0.0
