StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-29,96,21.79,26.17,12.42,0.0
130,2016-03-29,96,17.711,26.86,10.85,0.0
140,2016-03-29,96,19.332,21.78,14.65,0.0
150,2016-03-29,96,6.989,22.44,14.439,0.000
160,2016-03-29,96,13.203,23.69,12.49,0.0
170,2016-03-29,96,18.758,22.44,14.44,0.0
180,2016-03-29,96,17.453,24.18,10.9,0.0
230,2016-03-29,96,20.222,21.68,15.14,0.0
240,2016-03-29,96,19.974,23.75,13.59,0.0
250,2016-03-29,96,15.092,25.84,14.44,0.51
260,2016-03-29,96,17.856,26.05,15.3,0.0
270,2016-03-29,96,13.109,26.92,15.300,0.000
280,2016-03-29,96,15.868,25.06,15.27,0.0
290,2016-03-29,96,17.676,24.39,14.72,0.0
302,2016-03-29,96,20.409,26.92,15.3,0.0
303,2016-03-29,96,7.275,23.82,16.28,0.69
304,2016-03-29,96,9.802,25.16,16.11,0.91
310,2016-03-29,0,9.61655617423,24.1687215313,16.1729045996,1.06507541454
320,2016-03-29,96,13.694,25.83,17.03,9.91
330,2016-03-29,96,8.239,25.68,16.7,6.1
340,2016-03-29,96,7.291,24.75,17.21,8.41
350,2016-03-29,96,8.047,25.5,17.84,5.97
360,2016-03-29,96,5.466,23.6,17.13,2.97
380,2016-03-29,96,8.557,26.33,17.59,8.64
390,2016-03-29,96,9.475,26.67,17.65,30.4
405,2016-03-29,96,11.989,28.07,16.63,65.35
410,2016-03-29,96,11.876,26.28,17.52,8.79
420,2016-03-29,96,9.495,25.75,16.79,10.62
430,2016-03-29,0,10.354847885,26.3000977185,17.1468286162,25.6941055175
440,2016-03-29,96,12.955,30.1,18.58,12.4
450,2016-03-29,96,13.628,25.5,18.47,2.29
460,2016-03-29,96,13.001,28.93,18.44,4.17
470,2016-03-29,96,12.681,29.63,19.26,1.63
480,2016-03-29,96,13.02,30.37,17.24,26.8
490,2016-03-29,96,11.796,30.07,19.68,20.42
