StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-01-25,96,9.154,17.61,-0.9,0.0
130,2018-01-25,96,9.158,19.55,0.13,0.0
140,2018-01-25,96,12.755,17.91,3.31,0.0
150,2018-01-25,96,7.904,19.85,0.29,0.0
160,2018-01-25,96,8.549,18.16,3.68,0.0
170,2018-01-25,96,11.099,17.41,1.59,0.0
180,2018-01-25,96,8.16,17.72,3.23,0.0
230,2018-01-25,96,12.76,16.65,4.98,0.0
240,2018-01-25,96,12.842,15.85,2.23,0.0
250,2018-01-25,96,13.973,18.98,7.28,0.0
260,2018-01-25,96,14.126,16.69,6.66,0.0
270,2018-01-25,96,14.370,16.31,6.417,0.508
280,2018-01-25,96,14.422,18.26,8.63,0.0
290,2018-01-25,96,13.236,16.87,4.68,0.0
302,2018-01-25,96,15.446,16.31,6.42,0.51
303,2018-01-25,96,13.488,19.53,6.62,0.0
304,2018-01-25,96,12.93,19.03,8.87,0.0
310,2018-01-25,0,14.0742449487,19.2927755084,7.71192869467,0.0
320,2018-01-25,96,10.411,17.3,9.0,0.0
330,2018-01-25,96,14.259,18.42,8.32,0.0
340,2018-01-25,96,16.828,19.25,10.05,0.0
350,2018-01-25,96,14.517,19.8,10.33,0.0
360,2018-01-25,96,14.549,20.21,8.26,0.0
380,2018-01-25,96,13.88,20.04,9.09,0.0
390,2018-01-25,96,14.556,20.76,9.55,0.0
405,2018-01-25,96,13.057,20.41,9.03,0.0
410,2018-01-25,96,15.005,21.23,8.56,0.79
420,2018-01-25,96,13.881,21.34,7.4,0.0
430,2018-01-25,0,15.0367031147,20.3114632803,9.20693185474,0.284132771189
440,2018-01-25,96,14.881,22.5,9.75,0.0
450,2018-01-25,96,16.472,22.26,8.99,0.0
460,2018-01-25,96,13.113,21.74,9.84,0.0
470,2018-01-25,96,15.468,23.47,12.05,0.0
480,2018-01-25,96,8.014,24.08,12.4,0.0
490,2018-01-25,96,11.34,23.86,16.76,0.76
