StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-04,96,15.11,25.93,13.39,0.0
130,2012-11-04,96,14.579,27.75,13.5,0.0
140,2012-11-04,96,15.05,27.59,15.46,0.0
150,2012-11-04,96,14.782,26.66,13.57,0.0
160,2012-11-04,96,14.403,28.71,13.03,0.0
170,2012-11-04,96,12.663,27.74,-17.32,0.0
180,2012-11-04,96,14.52,28.6,13.21,0.0
230,2012-11-04,96,16.088,29.17,14.67,0.23
240,2012-11-04,96,15.468,27.37,11.04,0.0
250,2012-11-04,96,14.862,27.82,12.26,0.0
260,2012-11-04,96,14.79,25.91,14.52,0.0
270,2012-11-04,96,16.534,28.21,10.14,0.0
280,2012-11-04,96,17.568,30.2,13.85,0.0
290,2012-11-04,96,12.988,30.02,10.02,0.0
302,2012-11-04,96,16.906,28.17,11.73,0.0
303,2012-11-04,96,16.691,28.18,11.49,0.0
304,2012-11-04,96,14.905,28.98,12.85,0.0
310,2012-11-04,0,16.5619100359,28.634228682,12.6650845683,0.0
320,2012-11-04,96,9.522,28.79,15.72,0.0
330,2012-11-04,96,16.376,27.98,12.14,0.0
340,2012-11-04,96,15.753,30.2,13.04,0.0
350,2012-11-04,96,17.052,28.59,10.67,0.0
360,2012-11-04,96,15.111,27.39,13.01,0.0
380,2012-11-04,96,16.458,28.24,15.5,0.0
390,2012-11-04,96,17.157,28.98,10.56,0.0
405,2012-11-04,96,16.405,28.62,11.761,0.000
410,2012-11-04,96,16.509,29.54,12.62,0.0
420,2012-11-04,96,17.554,28.62,11.76,0.0
430,2012-11-04,96,20.172,28.9,10.3,0.0
440,2012-11-04,96,18.927,27.32,15.62,0.0
450,2012-11-04,96,17.891,28.32,12.22,0.0
460,2012-11-04,96,18.601,27.75,12.33,0.0
470,2012-11-04,96,19.572,30.14,11.72,0.0
480,2012-11-04,96,17.863,29.49,10.5,0.0
490,2012-11-04,96,16.856,29.34,12.44,0.0
