StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-11-15,96,6.131,25.48,18.922,1.778
130,2011-11-15,96,12.646,29.82,13.011,0.000
140,2011-11-15,96,11.993,27.63,11.600,0.000
150,2011-11-15,96,7.305,25.79,12.872,0.000
160,2011-11-15,96,9.431,28.16,10.122,0.000
170,2011-11-15,96,10.786,29.64,13.161,3.556
180,2011-11-15,96,11.723,30.32,14.522,0.000
230,2011-11-15,96,12.080,30.14,15.028,0.000
240,2011-11-15,96,12.275,28.95,15.128,0.000
250,2011-11-15,96,7.124,29.79,14.611,0.000
260,2011-11-15,96,10.834,29.27,14.328,0.000
270,2011-11-15,96,8.857,28.95,16.072,0.254
280,2011-11-15,96,9.669,31.15,17.322,0.000
290,2011-11-15,96,7.213,30.53,18.078,0.000
302,2011-11-15,96,10.281,29.83,18.550,0.000
303,2011-11-15,96,8.234,30.03,16.400,0.000
304,2011-11-15,96,9.710,30.30,19.500,0.000
310,2011-11-15,96,11.034,30.36,15.922,0.000
320,2011-11-15,96,10.013,30.43,19.472,0.000
330,2011-11-15,96,10.827,31.74,20.161,0.000
340,2011-11-15,96,11.606,29.67,20.339,3.810
350,2011-11-15,96,9.218,29.95,17.978,0.000
360,2011-11-15,96,10.190,30.36,19.650,0.000
380,2011-11-15,96,9.336,29.76,18.811,0.000
390,2011-11-15,96,11.378,30.13,19.700,0.000
405,2011-11-15,96,12.570,31.21,19.961,0.762
410,2011-11-15,96,11.561,30.12,18.772,1.270
420,2011-11-15,96,9.541,29.08,23.939,0.000
430,2011-11-15,96,12.896,29.91,20.361,11.938
440,2011-11-15,96,13.104,29.54,20.172,0.000
450,2011-11-15,96,12.043,32.02,19.661,0.000
460,2011-11-15,96,10.451,31.50,21.250,12.954
470,2011-11-15,96,10.193,31.83,20.528,10.414
480,2011-11-15,96,10.743,29.45,17.828,0.000
490,2011-11-15,96,11.343,31.20,20.600,0.000
