StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-10-03,96,9.015,30.85,19.22,0.0
130,2013-10-03,95,6.385,31.55,17.98,0.0
140,2013-10-03,96,16.701,29.47,17.850,0.000
150,2013-10-03,96,13.815,28.46,21.789,0.000
160,2013-10-03,96,13.355,29.47,17.85,0.0
170,2013-10-03,96,17.66,28.46,21.79,0.0
180,2013-10-03,96,14.237,30.11,16.250,0.000
230,2013-10-03,95,0.808,32.84,18.972,0.762
240,2013-10-03,96,16.398,30.11,16.25,0.0
250,2013-10-03,96,17.517,32.36,18.550,0.000
260,2013-10-03,96,16.667,31.29,18.37,0.0
270,2013-10-03,96,17.258,30.13,18.561,0.000
280,2013-10-03,96,18.705,32.36,18.55,0.0
290,2013-10-03,96,18.5,31.56,17.76,0.25
302,2013-10-03,96,14.965,30.13,18.56,0.0
303,2013-10-03,96,9.501,31.87,19.34,0.0
304,2013-10-03,96,16.938,33.16,18.678,0.000
310,2013-10-03,0,15.1413153831,32.0491973613,19.3551881948,0.0
320,2013-10-03,96,16.296,33.02,19.300,0.000
330,2013-10-03,94,17.24,32.35,18.86,0.0
340,2013-10-03,95,17.142,31.37,18.811,0.000
350,2013-10-03,96,16.484,33.16,18.68,0.0
360,2013-10-03,96,17.454,33.89,20.589,0.000
380,2013-10-03,96,16.94,33.02,19.3,0.0
390,2013-10-03,96,19.029,33.13,20.328,0.000
405,2013-10-03,95,19.597,31.37,18.81,0.0
410,2013-10-03,96,17.22,31.19,20.06,0.0
420,2013-10-03,96,16.471,33.89,20.59,0.0
430,2013-10-03,96,15.971,31.63,18.75,0.0
440,2013-10-03,96,16.28,31.84,20.52,0.0
450,2013-10-03,96,18.634,33.13,20.33,0.0
460,2013-10-03,96,16.768,32.28,21.928,0.000
470,2013-10-03,96,21.042,31.52,21.51,0.0
480,2013-10-03,96,5.114,28.65,22.88,91.47
490,2013-10-03,96,15.491,33.19,21.100,0.254
