StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-23,96,7.438,22.91,18.01,0.25
130,2012-02-23,96,7.718,24.69,19.38,0.0
140,2012-02-23,96,8.53,25.72,19.4,0.0
150,2012-02-23,96,5.435,24.03,19.37,0.0
160,2012-02-23,96,6.759,26.27,18.77,0.23
170,2012-02-23,96,6.168,25.57,19.15,0.25
180,2012-02-23,96,9.115,27.14,18.25,0.25
230,2012-02-23,96,9.029,25.38,19.05,0.0
240,2012-02-23,96,9.653,27.23,18.13,0.0
250,2012-02-23,96,7.654,25.95,18.56,0.25
260,2012-02-23,96,7.253,26.48,18.31,0.25
270,2012-02-23,96,10.309,28.01,18.16,0.0
280,2012-02-23,96,11.45,28.9,18.82,5.23
290,2012-02-23,96,10.336,28.51,17.32,0.76
302,2012-02-23,96,11.166,27.86,19.12,0.0
303,2012-02-23,96,9.17,27.94,19.09,0.0
304,2012-02-23,96,9.328,29.07,18.78,0.0
310,2012-02-23,96,9.779,28.49,19.48,0.23
320,2012-02-23,96,11.225,27.8,19.26,0.0
330,2012-02-23,96,9.415,29.47,19.32,0.0
340,2012-02-23,96,15.318,29.72,16.94,0.0
350,2012-02-23,96,11.965,28.01,18.92,0.0
360,2012-02-23,96,10.376,27.85,19.47,0.0
380,2012-02-23,96,18.33,31.01,15.4,0.0
390,2012-02-23,96,15.706,29.04,17.33,0.0
405,2012-02-23,96,14.302,30.08,18.12,0.0
410,2012-02-23,96,19.084,30.92,14.61,0.0
420,2012-02-23,96,20.925,31.34,13.31,0.0
430,2012-02-23,96,19.178,30.88,15.55,0.0
440,2012-02-23,96,18.639,29.92,15.9,0.0
450,2012-02-23,96,18.472,29.4,13.06,0.0
460,2012-02-23,96,20.6,30.58,14.57,0.0
470,2012-02-23,96,18.669,31.14,15.34,0.0
480,2012-02-23,96,16.658,29.99,16.53,0.0
490,2012-02-23,96,16.439,27.08,18.07,0.0
