StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-02-24,96,16.339,19.12,2.1,0.0
130,2009-02-24,96,17.945,18.9,0.45,0.0
140,2009-02-24,96,18.576,18.45,-2.64,0.0
150,2009-02-24,96,16.016,17.04,-0.67,0.0
160,2009-02-24,96,17.808,17.9,-2.62,0.23
170,2009-02-24,96,16.847,18.23,-3.39,0.0
180,2009-02-24,96,16.78,17.88,-2.83,0.0
230,2009-02-24,96,19.411,21.78,-0.99,0.0
240,2009-02-24,96,18.642,19.32,-0.08,0.0
250,2009-02-24,96,18.721,21.76,-0.57,0.0
260,2009-02-24,96,19.444,19.28,-3.26,0.0
270,2009-02-24,96,16.053,17.68,1.34,0.0
280,2009-02-24,96,22.019,22.46,1.96,0.0
290,2009-02-24,96,16.789,20.38,1.03,0.0
302,2009-02-24,96,19.708,24.31,0.02,0.0
303,2009-02-24,96,20.868,22.13,5.29,0.0
304,2009-02-24,96,19.026,21.97,6.17,0.0
310,2009-02-24,96,20.274,23.05,-1.48,0.0
320,2009-02-24,96,19.836,22.65,4.03,0.0
330,2009-02-24,96,20.989,23.54,4.5,0.0
340,2009-02-24,96,15.485,22.26,6.66,0.0
350,2009-02-24,96,19.962,24.61,4.93,0.48
360,2009-02-24,96,21.481,23.77,1.75,0.0
380,2009-02-24,96,20.028,25.44,5.15,0.0
390,2009-02-24,96,20.167,24.14,8.03,0.0
405,2009-02-24,96,19.818,24.68,8.0,0.0
410,2009-02-24,96,13.868,24.65,10.83,0.0
420,2009-02-24,96,13.966,22.56,14.55,0.0
430,2009-02-24,96,15.641,22.17,8.09,0.0
440,2009-02-24,96,17.663,24.09,12.85,0.0
450,2009-02-24,96,19.673,27.27,7.7,0.0
460,2009-02-24,96,16.154,25.92,9.11,0.0
470,2009-02-24,96,14.924,25.33,7.67,0.0
480,2009-02-24,96,20.717,24.9,4.02,0.0
490,2009-02-24,73,26.044416,25.83,5.77,0.0
