StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-28,96,13.904,14.76,-0.09,0.0
130,2014-11-28,96,13.983,14.72,-0.78,0.0
140,2014-11-28,96,14.632,14.4,-0.05,0.0
150,2014-11-28,96,13.239,14.38,0.98,0.0
160,2014-11-28,96,14.903,13.57,0.57,0.0
170,2014-11-28,96,11.432,14.7,1.21,0.0
180,2014-11-28,96,13.268,14.08,-2.52,0.0
230,2014-11-28,96,14.255,13.41,1.11,0.0
240,2014-11-28,96,13.43,13.26,-0.99,0.0
250,2014-11-28,96,13.93,14.99,0.64,0.0
260,2014-11-28,96,13.923,13.73,1.68,0.0
270,2014-11-28,96,13.325,14.13,3.417,0.000
280,2014-11-28,96,14.029,14.67,3.03,0.0
290,2014-11-28,96,12.896,13.72,-0.74,0.0
302,2014-11-28,96,13.987,14.13,3.42,0.0
303,2014-11-28,96,14.597,15.95,-0.58,0.0
304,2014-11-28,96,16.299,16.88,2.14,0.0
310,2014-11-28,0,14.3922165838,15.6936685715,1.53003550304,0.0
320,2014-11-28,96,9.932,15.0,1.45,0.0
330,2014-11-28,96,15.533,16.98,2.93,0.0
340,2014-11-28,96,14.545,15.61,3.77,0.0
350,2014-11-28,96,13.763,16.02,3.77,0.0
360,2014-11-28,96,14.527,16.57,2.93,0.0
380,2014-11-28,96,14.095,17.34,2.54,0.0
390,2014-11-28,96,13.708,17.3,4.38,0.0
405,2014-11-28,96,14.758,17.32,6.09,0.0
410,2014-11-28,96,15.259,16.29,4.39,0.0
420,2014-11-28,96,14.06,17.75,4.08,0.0
430,2014-11-28,0,14.8659432537,16.3695350705,4.69165636348,0.0
440,2014-11-28,96,15.266,18.63,8.05,0.0
450,2014-11-28,96,14.208,17.34,5.13,0.0
460,2014-11-28,96,14.59,18.03,5.6,0.0
470,2014-11-28,96,15.374,19.11,8.1,0.0
480,2014-11-28,96,17.668,19.47,9.61,0.0
490,2014-11-28,96,17.679,20.84,10.72,0.0
