StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-14,96,23.454,33.54,22.13,0.0
130,2015-06-14,96,20.042,33.87,19.14,0.0
140,2015-06-14,96,18.615,35.72,19.35,0.0
150,2015-06-14,96,19.672,35.15,21.66,0.0
160,2015-06-14,96,24.55,33.28,20.68,0.0
170,2015-06-14,96,25.183,32.55,22.07,0.0
180,2015-06-14,96,26.435,35.88,19.34,0.25
230,2015-06-14,96,22.947,36.3,20.8,0.0
240,2015-06-14,96,16.647,36.93,19.64,0.0
250,2015-06-14,96,20.258,37.22,20.79,0.0
260,2015-06-14,96,22.346,35.91,21.09,0.0
270,2015-06-14,96,27.734,35.03,19.411,0.000
280,2015-06-14,96,23.55,35.74,21.47,0.0
290,2015-06-14,96,20.202,35.63,19.4,0.0
302,2015-06-14,96,25.765,35.03,19.41,0.0
303,2015-06-14,96,22.117,34.92,22.16,0.0
304,2015-06-14,96,24.042,36.34,23.21,0.0
310,2015-06-14,0,22.5089834961,34.9436681636,21.8835440228,0.0
320,2015-06-14,96,22.708,35.62,20.14,0.0
330,2015-06-14,96,22.244,35.46,21.93,0.0
340,2015-06-14,96,21.516,35.1,20.71,0.0
350,2015-06-14,96,25.037,35.52,22.07,0.0
360,2015-06-14,96,21.821,33.99,21.97,0.0
380,2015-06-14,96,23.411,35.29,21.79,0.0
390,2015-06-14,96,22.164,34.94,22.5,0.0
405,2015-06-14,96,20.536,32.10,24.078,0.000
410,2015-06-14,96,22.463,33.48,22.61,0.0
420,2015-06-14,96,21.49,36.7,22.98,0.0
430,2015-06-14,0,22.0914960206,33.8939691947,21.3210814957,0.0
440,2015-06-14,96,23.436,32.16,21.25,0.0
450,2015-06-14,96,23.573,33.21,22.52,0.0
460,2015-06-14,96,23.219,33.6,22.69,0.0
470,2015-06-14,96,20.069,32.1,24.08,0.0
480,2015-06-14,96,22.897,31.58,22.51,0.0
490,2015-06-14,96,16.6,30.49,25.35,1.85
