StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-17,96,17.271,34.66,23.100,7.366
130,2016-08-17,96,14.888,35.37,24.022,4.318
140,2016-08-17,96,21.743,34.75,23.022,0.000
150,2016-08-17,96,23.396,32.78,24.800,0.000
160,2016-08-17,96,22.029,35.47,21.539,17.018
170,2016-08-17,96,23.391,35.98,22.539,0.000
180,2016-08-17,96,17.816,35.26,22.589,19.558
230,2016-08-17,96,23.662,36.68,22.911,0.254
240,2016-08-17,96,20.333,35.30,22.400,0.000
250,2016-08-17,96,20.613,35.32,22.339,11.684
260,2016-08-17,96,15.163,34.89,21.778,0.762
270,2016-08-17,96,19.750,33.89,21.689,0.000
280,2016-08-17,96,26.552,35.74,23.311,0.000
290,2016-08-17,96,20.815,34.10,23.378,0.000
302,2016-08-17,96,19.908,34.18,23.550,0.254
303,2016-08-17,96,20.761,34.43,23.028,0.000
304,2016-08-17,96,19.246,34.48,23.100,0.000
310,2016-08-17,0,0,0,0,0
320,2016-08-17,96,19.073,34.37,23.300,0.254
330,2016-08-17,96,21.240,34.66,23.300,0.762
340,2016-08-17,96,19.844,32.99,22.911,0.000
350,2016-08-17,96,18.875,32.61,23.011,1.016
360,2016-08-17,96,19.764,35.38,23.328,2.794
380,2016-08-17,96,21.174,33.70,23.539,0.254
390,2016-08-17,96,18.854,34.52,24.022,0.000
405,2016-08-17,96,15.813,32.76,23.472,0.254
410,2016-08-17,96,22.107,33.36,23.650,0.762
420,2016-08-17,96,19.163,31.39,24.672,10.668
430,2016-08-17,0,0,0,0,0
440,2016-08-17,95,15.674,30.84,22.489,5.842
450,2016-08-17,96,19.871,33.88,24.700,1.016
460,2016-08-17,96,22.339,33.54,21.878,10.414
470,2016-08-17,96,18.330,34.68,23.861,1.270
480,2016-08-17,96,20.951,35.29,23.889,0.000
490,2016-08-17,96,21.304,34.35,23.428,0.254
