StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-13,96,16.002,33.08,21.800,5.334
130,2016-07-13,96,19.288,35.18,21.472,0.000
140,2016-07-13,96,23.740,33.97,20.239,0.254
150,2016-07-13,96,20.267,34.03,22.111,0.000
160,2016-07-13,96,25.078,35.78,19.428,0.254
170,2016-07-13,96,24.812,36.69,20.411,0.000
180,2016-07-13,96,22.576,36.96,20.350,0.508
230,2016-07-13,96,19.331,38.87,21.139,0.254
240,2016-07-13,96,18.982,36.10,20.911,1.524
250,2016-07-13,96,23.444,37.49,21.428,0.000
260,2016-07-13,96,22.379,36.74,20.272,0.254
270,2016-07-13,96,23.630,36.45,20.961,0.000
280,2016-07-13,96,28.106,38.83,21.889,0.000
290,2016-07-13,96,20.745,37.10,22.050,0.000
302,2016-07-13,96,19.270,37.20,22.272,0.000
303,2016-07-13,96,25.121,37.58,21.778,0.000
304,2016-07-13,96,19.445,36.35,22.439,0.000
310,2016-07-13,0,0,0,0,0
320,2016-07-13,96,21.934,35.81,23.128,0.000
330,2016-07-13,96,22.561,36.23,22.850,0.254
340,2016-07-13,96,15.822,34.30,21.550,5.334
350,2016-07-13,96,22.640,35.91,21.628,16.002
360,2016-07-13,96,24.093,35.62,21.778,1.016
380,2016-07-13,96,22.223,35.93,21.878,4.572
390,2016-07-13,96,15.360,36.90,21.300,46.228
405,2016-07-13,96,10.893,32.65,23.422,0.000
410,2016-07-13,96,13.106,34.02,22.989,0.762
420,2016-07-13,96,13.560,32.43,23.839,66.548
430,2016-07-13,0,0,0,0,0
440,2016-07-13,96,14.021,33.11,23.889,0.254
450,2016-07-13,96,16.229,36.41,23.022,7.874
460,2016-07-13,96,13.797,33.75,23.272,5.842
470,2016-07-13,96,15.161,36.68,22.661,11.684
480,2016-07-13,96,14.848,34.62,21.861,35.814
490,2016-07-13,96,18.557,35.78,22.289,3.302
