StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-28,96,18.045,33.64,18.71,0.0
130,2017-09-28,96,18.686,36.89,16.95,0.0
140,2017-09-28,96,17.457,35.12,18.33,0.0
150,2017-09-28,96,17.441,36.3,18.67,0.0
160,2017-09-28,96,19.004,34.18,18.59,1.02
170,2017-09-28,96,15.808,33.01,20.43,0.0
180,2017-09-28,96,8.299,34.78,18.59,0.0
230,2017-09-28,96,19.679,35.52,18.58,0.0
240,2017-09-28,96,17.923,35.2,19.62,0.0
250,2017-09-28,96,18.275,37.23,19.3,0.0
260,2017-09-28,96,18.797,35.52,20.38,0.0
270,2017-09-28,96,16.662,35.15,19.350,0.000
280,2017-09-28,96,19.197,35.59,19.14,0.0
290,2017-09-28,96,16.548,35.52,18.15,0.0
302,2017-09-28,96,18.309,35.15,19.35,0.0
303,2017-09-28,96,17.743,35.38,18.27,0.0
304,2017-09-28,96,19.893,36.07,20.56,0.0
310,2017-09-28,0,18.2104543011,35.5596722468,19.592030033,0.0
320,2017-09-28,96,16.241,34.8,19.95,0.0
330,2017-09-28,96,18.471,35.66,20.94,0.0
340,2017-09-28,96,18.947,35.36,21.32,0.0
350,2017-09-28,96,18.089,35.41,21.46,0.0
360,2017-09-28,96,17.707,35.8,22.2,0.0
380,2017-09-28,96,19.771,36.99,20.88,0.0
390,2017-09-28,96,20.194,35.94,22.73,0.0
405,2017-09-28,96,16.208,31.92,21.8,0.0
410,2017-09-28,96,15.83,34.26,21.68,0.0
420,2017-09-28,96,17.272,35.7,22.25,0.0
430,2017-09-28,0,17.0010867779,33.9284189267,21.5940298291,0.0
440,2017-09-28,96,13.136,32.49,21.62,0.51
450,2017-09-28,96,17.271,34.35,21.1,0.0
460,2017-09-28,96,19.013,35.92,21.63,0.0
470,2017-09-28,96,14.109,34.15,21.61,0.0
480,2017-09-28,96,17.408,34.0,20.7,12.32
490,2017-09-28,96,10.24,32.14,23.41,0.0
