StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-26,96,4.907,17.22,12.6,12.27
130,2011-12-26,96,4.312,17.92,12.28,1.37
140,2011-12-26,96,6.147,17.2,13.0,0.23
150,2011-12-26,96,4.696,19.64,15.2,0.0
160,2011-12-26,96,7.477,19.38,12.92,0.0
170,2011-12-26,96,4.85,19.64,12.16,0.0
180,2011-12-26,96,8.204,20.48,11.76,0.0
230,2011-12-26,96,9.113,23.54,13.18,0.0
240,2011-12-26,96,7.64,21.42,11.54,0.0
250,2011-12-26,96,7.467,24.07,11.52,0.0
260,2011-12-26,96,6.864,21.93,11.78,0.0
270,2011-12-26,96,7.473,20.36,14.56,0.0
280,2011-12-26,96,10.043,23.52,14.76,0.0
290,2011-12-26,96,8.006,22.68,13.98,0.0
302,2011-12-26,96,11.502,22.93,16.08,0.0
303,2011-12-26,96,8.309,22.21,15.47,0.0
304,2011-12-26,96,8.833,22.11,15.63,0.0
310,2011-12-26,96,10.779,23.24,13.77,0.0
320,2011-12-26,96,9.599,22.45,16.12,0.0
330,2011-12-26,96,10.839,23.49,16.28,0.0
340,2011-12-26,96,9.663,22.81,15.41,0.46
350,2011-12-26,96,10.499,23.6,15.64,0.0
360,2011-12-26,96,10.679,24.67,16.28,0.0
380,2011-12-26,96,12.306,24.44,14.8,6.68
390,2011-12-26,96,11.874,25.93,14.6,0.0
405,2011-12-26,96,11.426,25.34,15.31,0.0
410,2011-12-26,96,11.977,28.04,15.52,0.0
420,2011-12-26,96,12.207,28.39,14.12,0.0
430,2011-12-26,96,9.508,27.52,18.13,0.0
440,2011-12-26,96,13.022,25.35,15.8,0.23
450,2011-12-26,96,9.544,27.7,15.94,0.0
460,2011-12-26,96,12.654,30.27,14.0,0.0
470,2011-12-26,96,9.834,29.16,14.2,0.0
480,2011-12-26,96,10.901,26.25,15.42,0.0
490,2011-12-26,96,10.904,27.27,15.52,0.0
