StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-18,96,13.044,25.82,12.76,0.0
130,2017-11-18,96,12.98,24.73,8.88,0.25
140,2017-11-18,96,13.775,25.65,6.22,0.0
150,2017-11-18,96,13.603,26.36,5.68,0.0
160,2017-11-18,96,14.388,24.71,5.25,0.0
170,2017-11-18,96,12.781,24.38,6.9,0.0
180,2017-11-18,96,14.52,24.23,6.19,0.0
230,2017-11-18,96,15.073,25.23,7.81,0.0
240,2017-11-18,96,12.974,25.87,7.36,0.0
250,2017-11-18,96,14.303,27.46,7.79,0.0
260,2017-11-18,96,13.845,26.24,9.38,0.0
270,2017-11-18,96,13.850,26.35,9.528,0.000
280,2017-11-18,96,14.198,26.91,8.23,0.0
290,2017-11-18,96,13.211,26.51,7.12,0.0
302,2017-11-18,96,13.68,26.35,9.53,0.0
303,2017-11-18,96,14.642,26.62,5.92,0.0
304,2017-11-18,96,13.038,29.04,10.11,0.0
310,2017-11-18,0,14.3565540205,27.203116739,7.65899461216,0.0
320,2017-11-18,96,10.24,28.07,9.43,0.0
330,2017-11-18,96,14.42,27.24,10.67,0.0
340,2017-11-18,96,15.347,27.75,10.66,0.0
350,2017-11-18,96,13.581,28.08,12.1,0.0
360,2017-11-18,96,14.112,28.47,9.64,0.0
380,2017-11-18,96,13.58,27.75,11.05,0.0
390,2017-11-18,96,14.216,29.48,12.28,0.0
405,2017-11-18,96,13.754,26.58,10.53,0.0
410,2017-11-18,96,14.742,27.04,10.99,0.0
420,2017-11-18,96,13.639,27.7,10.19,0.0
430,2017-11-18,0,14.6496740132,27.1422956322,10.7395389799,0.0
440,2017-11-18,96,13.727,28.3,12.55,0.0
450,2017-11-18,96,16.139,28.0,10.78,0.0
460,2017-11-18,96,14.77,28.38,12.0,0.0
470,2017-11-18,96,14.225,28.04,14.7,0.0
480,2017-11-18,96,11.427,28.79,12.94,0.0
490,2017-11-18,96,14.408,27.06,15.29,0.0
